01039006,1,39,6,"And he left all that he had in Joseph's hand; and he knew not aught he had, save the bread which he ate; and Joseph was a goodly person, and well favored."
01039007,1,39,7,"And it came to pass after these things, that his master's wife cast her eyes upon Joseph: and she said, Lie with me."
01039008,1,39,8,"But he refused, and said to his master's wife, Behold, my master knoweth not what is with me in the house, and he hath committed all that he hath to my hand:"
01039009,1,39,9,"There is none greater in his house than I; neither hath he kept back any thing from me but thee, because thou art his wife: how then can I do this great wickedness, and sin against God?"
01039010,1,39,10,"And it came to pass, as she spoke to Joseph day by day, that he hearkened not to her, to lie by her, or to be with her."
01039011,1,39,11,"And it came to pass, about this time, that Joseph went into the house to do his business; and there was none of the men of the house there within."
01039012,1,39,12,"And she caught him by his garment, saying, Lie with me: and he left his garment in her hand, and fled, and went out."
01039013,1,39,13,"And it came to pass, when she saw that he had left his garment in her hand, and had fled forth,"
01039014,1,39,14,"That she called to the men of her house, and spoke to them, saying, See, he hath brought in a Hebrew to us to mock us: he came in to me to lie with me, and I cried with a loud voice:"
01039015,1,39,15,"And it came to pass, when he heard that I raised my voice and cried, that he left his garment with me, and fled, and went out."
01039016,1,39,16,And she laid up his garment by her until his lord came home.
01039017,1,39,17,"And she spoke to him according to these words, saying, The Hebrew servant, which thou hast brought to us, came in to me to mock me."
01039018,1,39,18,"And it came to pass, as I raised my voice and cried, that he left his garment with me, and fled."
01039019,1,39,19,"And it came to pass, when his master heard the words of his wife, which she spoke to him, saying, After this manner did thy servant to me; that his wrath was kindled."
01039020,1,39,20,"And Joseph's master took him, and put him into the prison, a place where the king's prisoners were bound: and he was there in the prison."
01039021,1,39,21,"But the LORD was with Joseph, and showed him mercy, and gave him favor in the sight of the keeper of the prison."
01039022,1,39,22,"And the keeper of the prison committed to Joseph's hand all the prisoners that were in the prison; and whatever they did there, was done by him."
01039023,1,39,23,The keeper of the prison looked not to any thing that was under his hand; because the LORD was with him: and that which he did the LORD made it to prosper.
01040001,1,40,1,"And it came to pass after these things, that the butler of the king of Egypt and his baker had offended their lord the king of Egypt."
01040002,1,40,2,"And Pharaoh was wroth with two of his officers, with the chief of the butlers, and with the chief of the bakers."
01040003,1,40,3,"And he put them in custody in the house of the captain of the guard, into the prison, the place where Joseph was bound."
01040004,1,40,4,"And the captain of the guard charged Joseph with them, and he served them; and they continued a season in custody."
01040005,1,40,5,"And they dreamed a dream both of them, each man his dream in one night, each man according to the interpretation of his dream; the butler and the baker of the king of Egypt, who were bound in the prison."
01040006,1,40,6,"And Joseph came to them in the morning, and looked upon them, and behold, they were sad."
01040007,1,40,7,"And he asked Pharaoh's officers that were with him in the ward of his lord's house, saying, Why look ye so sad to-day?"
01040008,1,40,8,"And they said to him, We have dreamed a dream, and there is no interpreter of it. And Joseph said to them, Do not interpretations belong to God? tell me them, I pray you."
01040009,1,40,9,"And the chief butler told his dream to Joseph, and said to him, In my dream, behold, a vine was before me;"
01040010,1,40,10,"And on the vine were three branches: and it was as though it budded, and its blossoms shot forth; and its clusters brought forth ripe grapes:"
01040011,1,40,11,"And Pharaoh's cup was in my hand: and I took the grapes, and pressed them into Pharaoh's cup, and I gave the cup into Pharaoh's hand."
01040012,1,40,12,"And Joseph said to him, This is the interpretation of it: The three branches are three days;"
01040013,1,40,13,"Yet within three days shall Pharaoh lift up thy head, and restore thee to thy place: and thou shalt deliver Pharaoh's cup into his hand, after the former manner when thou wast his butler."
01040014,1,40,14,"But think on me when it shall be well with thee, and show kindness to me, I pray thee, and make mention of me to Pharaoh, and bring me out of this house:"
01040015,1,40,15,For indeed I was stolen away from the land of the Hebrews: and here also have I done nothing that they should put me into the dungeon.
01040016,1,40,16,"When the chief baker saw that the interpretation was good, he said to Joseph, I also was in my dream, and behold, I had three white baskets on my head:"
01040017,1,40,17,And in the uppermost basket there was of all manner of bake-meats for Pharaoh; and the birds ate them out of the basket upon my head.
01040018,1,40,18,"And Joseph answered, and said, This is the interpretation of it: The three baskets are three days:"
01040019,1,40,19,"Yet within three days shall Pharaoh lift up thy head from off thee, and shall hang thee on a tree; and the birds shall eat thy flesh from off thee."
01040020,1,40,20,"And it came to pass the third day, which was Pharaoh's birth-day, that he made a feast to all his servants: and he lifted up the head of the chief butler and of the chief baker among his servants."
01040021,1,40,21,And he restored the chief butler to his butlership again; and he gave the cup into Pharaoh's hand:
01040022,1,40,22,But he hanged the chief baker: as Joseph had interpreted to them.
01040023,1,40,23,"Yet the chief butler did not remember Joseph, but forgot him."
01041001,1,41,1,"And it came to pass at the end of two full years, that Pharaoh dreamed: and behold, he stood by the river."
01041002,1,41,2,"And behold, there came up out of the river seven well-favored cows and fat-fleshed; and they fed in a meadow."
01041003,1,41,3,"And behold, seven other cows came up after them out of the river, ill-favored and lean-fleshed; and stood by the other cows upon the brink of the river."
01041004,1,41,4,And the ill-favored and lean-fleshed cows ate up the seven well-favored and fat cows. So Pharaoh awoke.
01041005,1,41,5,"And he slept and dreamed the second time: and behold, seven ears of corn came up upon one stalk, rank and good."
01041006,1,41,6,"And behold, seven thin ears and blasted with the east wind sprung up after them."
01041007,1,41,7,"And the seven thin ears devoured the seven rank and full ears. And Pharaoh awoke, and behold, it was a dream."
01041008,1,41,8,"And it came to pass in the morning, that his spirit was troubled; and he sent and called for all the magicians of Egypt, and all the wise men thereof: and Pharaoh told them his dream; but there was none that could interpret them to Pharaoh."
01041009,1,41,9,"Then spoke the chief butler to Pharaoh, saying, I do remember my faults this day:"
01041010,1,41,10,"Pharaoh was wroth with his servants, and put me in custody in the captain of the guard's house, both me, and the chief baker:"
01041011,1,41,11,"And we dreamed a dream in one night, I and he: we dreamed each man according to the interpretation of his dream."
01041012,1,41,12,"And there was there with us a young man, a Hebrew, servant to the captain of the guard; and we told him, and he interpreted to us our dreams; to each man according to his dream he interpreted."
01041013,1,41,13,"And it came to pass, as he interpreted to us, so it was: me he restored to my office, and him he hanged."
01041014,1,41,14,"Then Pharaoh sent and called Joseph, and they brought him hastily out of the dungeon: and he shaved himself, and changed his raiment, and came before Pharaoh."
01041015,1,41,15,"And Pharaoh said to Joseph, I have dreamed a dream, and there is none that can interpret it: and I have heard it said of thee, that thou canst understand a dream to interpret it."
01041016,1,41,16,"And Joseph answered Pharaoh, saying, It is not in me: God will give Pharaoh an answer of peace."
01041017,1,41,17,"And Pharaoh said to Joseph, In my dream, behold, I stood upon the bank of the river:"
01041018,1,41,18,"And behold, there came out of the river seven cows, fat-fleshed, and well-favored; and they fed in a meadow:"
01041019,1,41,19,"And behold, seven other cows came out after them, poor, and very ill-favored, and lean-fleshed, such as I never saw in all the land of Egypt for badness:"
01041020,1,41,20,And the lean and the ill-favored cows ate up the first seven fat cows:
01041021,1,41,21,"And when they had eaten them up, it could not be known that they had eaten them; but they were still ill-favored, as at the beginning. So I awoke."
01041022,1,41,22,"And I saw in my dream, and behold, seven ears came up on one stalk, full and good:"
01041023,1,41,23,"And behold, seven ears, withered, thin, and blasted with the east wind, sprung up after them:"
01041024,1,41,24,And the thin ears devoured the seven good ears: and I told this to the magicians; but there was none that could explain it to me.
01041025,1,41,25,"And Joseph said to Pharaoh, The dream of Pharaoh is one; God hath showed Pharaoh what he is about to do."
01041026,1,41,26,The seven good cows are seven years; and the seven good ears are seven years: the dream is one.
01041027,1,41,27,And the seven thin and ill-favored cows that came up after them are seven years; and the seven empty ears blasted with the east wind will be seven years of famine.
01041028,1,41,28,This is the thing which I have spoken to Pharaoh: What God is about to do he showeth to Pharaoh.
01041029,1,41,29,"Behold, there come seven years of great plenty throughout all the land of Egypt:"
01041030,1,41,30,And there shall arise after them seven years of famine; and all the plenty shall be forgotten in the land of Egypt; and the famine shall consume the land;
01041031,1,41,31,And the plenty shall not be known in the land by reason of the famine following: for it will be very grievous.
01041032,1,41,32,"And for that the dream was doubled to Pharaoh twice; it is because the thing is established by God, and God will shortly bring it to pass."
01041033,1,41,33,"Now therefore let Pharaoh look out a man discreet and wise, and set him over the land of Egypt."
01041034,1,41,34,"Let Pharaoh do this, and let him appoint officers over the land, and take up the fifth part of the land of Egypt in the seven plenteous years."
01041035,1,41,35,"And let them gather all the food of those good years that come, and lay up corn under the hand of Pharaoh; and let them keep food in the cities."
01041036,1,41,36,"And that food shall be for store to the land against the seven years of famine, which shall be in the land of Egypt; that the land may not perish through the famine."
01041037,1,41,37,"And the thing was good in the eyes of Pharaoh, and in the eyes of all his servants."
01041038,1,41,38,"And Pharaoh said to his servants, Can we find such a man as this is, a man in whom the spirit of God is?"
01041039,1,41,39,"And Pharaoh said to Joseph, Forasmuch as God hath shown thee all this, there is none so discreet and wise as thou art:"
01041040,1,41,40,"Thou shalt be over my house, and according to thy word shall all my people be ruled: only in the throne will I be greater than thou."
01041041,1,41,41,"And Pharaoh said to Joseph, See, I have set thee over all the land of Egypt."
01041042,1,41,42,"And Pharaoh took off his ring from his hand, and put it upon Joseph's hand, and arrayed him in vestures of fine linen, and put a gold chain about his neck;"
01041043,1,41,43,"And he made him to ride in the second chariot which he had: and they cried before him, Bow the knee: and he made him ruler over all the land of Egypt."
01041044,1,41,44,"And Pharaoh said to Joseph, I am Pharaoh, and without thee shall no man lift up his hand or foot in all the land of Egypt."
01041045,1,41,45,And Pharaoh called Joseph's name Zaphnath-paaneah; and he gave him for a wife Asenath the daughter of Poti-pherah priest of On: and Joseph went over all the land of Egypt.
01041046,1,41,46,"And Joseph was thirty years old when he stood before Pharaoh king of Egypt: and Joseph went out from the presence of Pharaoh, and went throughout all the land of Egypt."
01041047,1,41,47,And in the seven plenteous years the earth brought forth by handfulls.
01041048,1,41,48,"And he gathered all the food of the seven years which were in the land of Egypt, and laid up the food in the cities: the food of the field which was around every city, he laid up in the same."
01041049,1,41,49,"And Joseph gathered corn as the sand of the sea, very much, until he left numbering; for it was without number."
01041050,1,41,50,And to Joseph were born two sons before the years of famine came: which Asenath the daughter of Poti-pherah priest of On bore to him.
01041051,1,41,51,"And Joseph called the name of the first-born Manasseh: For God, said he, hath made me forget all my toil, and all my father's house."
01041052,1,41,52,And the name of the second called he Ephraim: for God hath caused me to be fruitful in the land of my affliction.
01041053,1,41,53,"And the seven years of plenteousness that was in the land of Egypt, were ended."
01041054,1,41,54,"And the seven years of dearth began to come, according as Joseph had said: and the dearth was in all lands; but in all the land of Egypt there was bread."
01041055,1,41,55,"And when all the land of Egypt was famished, the people cried to Pharaoh for bread: and Pharaoh said to all the Egyptians, Go to Joseph; what he saith to you, do."
01041056,1,41,56,"And the famine was over all the face of the earth; and Joseph opened all the store-houses, and sold to the Egyptians; and the famine became severe in the land of Egypt."
01041057,1,41,57,And all countries came into Egypt to Joseph to buy corn; because the famine was distressing in all lands.
01042001,1,42,1,"Now when Jacob saw that there was corn in Egypt, Jacob said to his sons, Why do ye look one upon another?"
01042002,1,42,2,"And he said, Behold, I have heard that there is corn in Egypt: go down thither, and buy for us from thence; that we may live, and not die."
01042003,1,42,3,And Joseph's ten brethren went down to buy corn in Egypt.
01042004,1,42,4,"But Benjamin, Joseph's brother, Jacob sent not with his brethren: for he said, Lest perhaps mischief shall befall him."
01042005,1,42,5,And the sons of Israel came to buy corn among those that came: for the famine was in the land of Canaan.
01042006,1,42,6,"And Joseph was the governor over the land, and he it was that sold to all the people of the land: and Joseph's brethren came, and bowed themselves before him with their faces to the earth."
01042007,1,42,7,"And Joseph saw his brethren, and he knew them, but made himself strange to them, and spoke roughly to them; and he said to them, Whence come ye? And they said, From the land of Canaan to buy food."
01042008,1,42,8,"And Joseph knew his brethren, but they knew not him."
01042009,1,42,9,"And Joseph remembered the dreams which he dreamed of them, and said to them, Ye are spies; to see the nakedness of the land have ye come."
01042010,1,42,10,"And they said to him, No, my lord, but to buy food have thy servants come."
01042011,1,42,11,We are all one man's sons; we are true men; thy servants are no spies.
01042012,1,42,12,"And he said to them, No, but to see the nakedness of the land have ye come."
01042013,1,42,13,"And they said, Thy servants are twelve brethren, the sons of one man in the land of Canaan; and behold, the youngest is this day with our father, and one is not."
01042014,1,42,14,"And Joseph said to them, That is what I spoke to you, saying, Ye are spies:"
01042015,1,42,15,"By this ye shall be proved: By the life of Pharaoh ye shall not go forth hence, except your youngest brother shall come hither."
01042016,1,42,16,"Send one of you, and let him bring your brother, and ye shall be kept in prison, that your words may be proved, whether there is any truth in you: or else by the life of Pharaoh surely ye are spies."
01042017,1,42,17,And he put them all together into custody three days.
01042018,1,42,18,"And Joseph said to them the third day, This do, and live; for I fear God:"
01042019,1,42,19,"If ye are true men, let one of your brethren be bound in the house of your prison: go ye, carry corn for the famine of your houses:"
01042020,1,42,20,"But bring your youngest brother to me; so shall your words be verified, and ye shall not die. And they did so."
01042021,1,42,21,"And they said one to another, We are verily guilty concerning our brother, in that we saw the anguish of his soul, when he besought us, and we would not hear; therefore is this distress come upon us."
01042022,1,42,22,"And Reuben answered them, saying, Did I not speak to you, saying, Do not sin against the young man; and ye would not hear? therefore behold also his blood is required."
01042023,1,42,23,And they knew not that Joseph understood them; for he spoke to them by an interpreter.
01042024,1,42,24,"And he turned himself away from them, and wept; and returned to them again, and communed with them, and took from them Simeon, and bound him before their eyes."
01042025,1,42,25,"Then Joseph commanded to fill their sacks with corn, and to restore every man's money into his sack, and to give them provision for the way: and thus did he to them."
01042026,1,42,26,"And they loaded their asses with the corn, and departed thence."
01042027,1,42,27,"And as one of them opened his sack to give his ass provender in the inn, he espied his money: for behold, it was in his sack's mouth."
01042028,1,42,28,"And he said to his brethren, My money is restored; and see it is even in my sack: and their heart failed them, and they were afraid, saying one to another, What is this that God hath done to us?"
01042029,1,42,29,"And they came to Jacob their father to the land of Canaan, and told him all that befell them, saying,"
01042030,1,42,30,"The man who is the lord of the land, spoke roughly to us, and took us for spies of the country."
01042031,1,42,31,"And we said to him, We are true men; we are no spies:"
01042032,1,42,32,"We are twelve brethren, sons of our father: one is not, and the youngest is this day with our father in the land of Canaan."
01042033,1,42,33,"And the man, the lord of the country, said to us, By this shall I know that ye are true men: leave one of your brethren here with me, and take food for the famine of your households, and depart:"
01042034,1,42,34,"And bring your youngest brother to me: then shall I know that ye are no spies, but that ye are true men: then will I deliver to you your brother, and ye shall traffick in the land."
01042035,1,42,35,"And it came to pass as they emptied their sacks, that behold, every man's bundle of money was in his sack; and when they and their father saw the bundles of money, they were afraid."
01042036,1,42,36,"And Jacob their father said to them, Me have ye bereaved: Joseph is not, and Simeon is not, and ye will take Benjamin away: all these things are against me."
01042037,1,42,37,"And Reuben spoke to his father, saying, Slay my two sons, if I bring him not to thee: deliver him into my hand, and I will bring him to thee again."
01042038,1,42,38,"And he said, My son shall not go down with you; for his brother is dead, and he is left alone: if mischief shall befall him by the way in which ye go, then will ye bring down my gray hairs with sorrow to the grave."
01042039,1,42,39,\43:1\And the famine was severe in the land.
01043001,1,43,1,"\43:2\And it came to pass, when they had consumed the corn which they had brought from Egypt, their father said to them, Go again, buy us a little food."
01043002,1,43,2,"\43:3\And Judah spoke to him, saying, The man did solemnly protest to us, saying, Ye shall not see my face, except your brother be with you."
01043003,1,43,3,"\43:4\If thou wilt send our brother with us, we will go down and buy thee food:"
01043004,1,43,4,"\43:5\But if thou wilt not send him, we will not go down, for the man said to us, Ye shall not see my face, except your brother be with you."
01043005,1,43,5,"\43:6\And Israel said, Why dealt ye so ill with me, as to tell the man whether ye had yet a brother?"
01043006,1,43,6,"\43:7\And they said, The man asked us strictly concerning our state, and our kindred, saying, Is your father yet alive? have ye another brother? and we told him according to the tenor of these words: Could we certainly know that he would say, Bring your brother down?"
01043007,1,43,7,"\43:8\And Judah said to Israel, his father, Send the lad with me, and we will arise and go; that we may live, and not die, both we, and thou, and also our little ones."
01043008,1,43,8,"\43:9\I will be surety for him; of my hand shalt thou require him: if I bring him not to thee, and set him before thee, then let me bear the blame for ever:"
01043009,1,43,9,"\43:10\For except we had delayed, surely now we had returned this second time."
01043010,1,43,10,"\43:11\And their father Israel said to them, If it must be so now, do this; take of the best fruits in the land in your vessels, and carry to the man a present, a little balm, and a little honey, spices, and myrrh, nuts, and almonds:"
01043011,1,43,11,"\43:12\And take double money in your hand; and the money that was returned in the mouth of your sacks, carry it again in your hand; it may be it was an oversight:"
01043012,1,43,12,"\43:13\Take also your brother, and arise, go again to the man:"
01043013,1,43,13,"\43:14\And God Almighty give you mercy before the man, that he may send away your other brother, and Benjamin: If I be bereaved, I am bereaved."
01043014,1,43,14,"\43:15\And the men took that present, and they took double money in their hand, and Benjamin; and arose, and went down to Egypt, and stood before Joseph."
01043015,1,43,15,"\43:16\And when Joseph saw Benjamin with them, he said to the ruler of his house, Bring these men home, and slay, and make ready: for these men shall dine with me at noon."
01043016,1,43,16,\43:17\And the man did as Joseph commanded: and the man brought the men into Joseph's house.
01043017,1,43,17,"\43:18\And the men were afraid, because they were brought into Joseph's house; and they said, Because of the money that was returned in our sacks at the first time, are we brought in; that he may seek occasion against us, and fall upon us, and take us for bond-men, and our asses."
01043018,1,43,18,"\43:19\And they came near to the steward of Joseph's house, and they communed with him at the door of the house,"
01043019,1,43,19,"\43:20\And said, O sir, we came down indeed at the first time to buy food:"
01043020,1,43,20,"\43:21\And it came to pass, when we came to the inn, that we opened our sacks, and behold, every man's money was in the mouth of his sack, our money in full weight: and we have brought it again in our hand."
01043021,1,43,21,\43:22\And other money have we brought down in our hands to buy food: we cannot tell who put our money in our sacks.
01043022,1,43,22,"\43:23\And he said, Peace be to you, fear not: your God, and the God of your father, hath given you treasure in your sacks: I had your money. And he brought Simeon out to them."
01043023,1,43,23,"\43:24\And the man brought the men into Joseph's house, and gave them water, and they washed their feet; and he gave their asses provender."
01043024,1,43,24,\43:25\And they made ready the present against Joseph should come at noon: for they heard that they should eat bread there.
01043025,1,43,25,"\43:26\And when Joseph came home, they brought him the present which was in their hand into the house, and bowed themselves to him to the earth."
01043026,1,43,26,"\43:27\And he asked them of their welfare, and said, Is your father well, the old man of whom ye spoke? Is he yet alive?"
01043027,1,43,27,"\43:28\And they answered, Thy servant, our father, is in good health, he is yet alive: and they bowed their heads and made obeisance."
01043028,1,43,28,"\43:29\And he lifted up his eyes, and saw his brother Benjamin, his mother's son, and said, Is this your younger brother, of whom ye spoke to me? And he said, God be gracious to thee, my son."
01043029,1,43,29,"\43:30\And Joseph made haste; for his bowels yearned towards his brother: and he sought where to weep; and he entered into his chamber, and wept there."
01043030,1,43,30,"\43:31\And he washed his face, and went out, and refrained himself, and said, Set on bread."
01043031,1,43,31,"\43:32\And they set on for him by himself, and for them by themselves, and for the Egyptians who ate with him, by themselves; because the Egyptians might not eat bread with the Hebrews; for that is an abomination to the Egyptians."
01043032,1,43,32,"\43:33\And they sat before him, the first-born according to his birth-right, and the youngest according to his youth: and the men wondered one at another."
01043033,1,43,33,"\43:34\And he took and sent messes to them from before him: but Benjamin's mess was five times so much as any of theirs. And they drank, and were merry with him."
01044001,1,44,1,"And he commanded the steward of his house, saying, Fill the men's sacks with food, as much as they can carry, and put every man's money in his sack's mouth."
01044002,1,44,2,"And put my cup, the silver cup, in the sack's mouth of the youngest, and his corn money: and he did according to the word that Joseph had spoken."
01044003,1,44,3,"As soon as the morning was light, the men were sent away, they, and their asses."
01044004,1,44,4,"And when they had gone out of the city, and were not yet far off, Joseph said to his steward, Arise, follow after the men; and when thou dost overtake them, say to them, Why have ye rewarded evil for good?"
01044005,1,44,5,"Is not this the cup in which my lord drinketh, and by which indeed he divineth? ye have done evil in so doing."
01044006,1,44,6,"And he overtook them, and he spoke to them these same words."
01044007,1,44,7,"And they said to him, Why saith my lord these words? Far be it from us that thy servants should do according to this thing:"
01044008,1,44,8,"Behold, the money which we found in our sacks' mouths, we brought again to thee from the land of Canaan: how then should we steal from thy lord's house silver or gold?"
01044009,1,44,9,"With whom soever of thy servants it shall be found, both let him die, and we also will be my lord's bond-men."
01044010,1,44,10,"And he said, Now also let it be according to your words: he with whom it shall be found, shall be my servant; and ye shall be blameless."
01044011,1,44,11,"Then they speedily took down every man his sack to the ground, and opened every man his sack."
01044012,1,44,12,"And he searched, and began at the eldest, and left at the youngest: and the cup was found in Benjamin's sack."
01044013,1,44,13,"Then they rent their clothes, and loaded every man his ass, and returned to the city."
01044014,1,44,14,"And Judah and his brethren came to Joseph's house, (for he was yet there:) and they fell before him on the ground."
01044015,1,44,15,"And Joseph said to them, What deed is this that ye have done? knew ye not that such a man as I can certainly divine?"
01044016,1,44,16,"And Judah said, What shall we say to my lord? what shall we speak? or how shall we clear ourselves? God hath found out the iniquity of thy servants: behold we are my lord's servants, both we, and he also with whom the cup is found."
01044017,1,44,17,"And he said, Far be it from me that I should do so: the man in whose hand the cup is found, he shall be my servant; and as for you, go in peace to your father."
01044018,1,44,18,"Then Judah came near to him, and said, Oh my lord, let thy servant, I pray thee, speak a word in my lord's ears, and let not thy anger burn against thy servant; for thou art even as Pharaoh."
01044019,1,44,19,"My lord asked his servants, saying, Have ye a father, or a brother?"
01044020,1,44,20,"And we said to my lord, We have a father, an old man, and a child of his old age, a little one: and his brother is dead, and he alone is left of his mother, and his father loveth him."
01044021,1,44,21,"And thou saidst to thy servants, Bring him down to me, that I may set my eyes upon him."
01044022,1,44,22,"And we said to my lord, The lad cannot leave his father; for if he should leave his father, his father would die."
01044023,1,44,23,"And thou saidst to thy servants, Except your youngest brother shall come down with you, ye shall see my face no more."
01044024,1,44,24,"And it came to pass, when we came to thy servant, my father, we told him the words of my lord."
01044025,1,44,25,"And our father said, Go again; buy us a little food."
01044026,1,44,26,"And we said, We cannot go down: if our youngest brother shall be with us, then will we go down; for we may not see the man's face, except our youngest brother shall be with us."
01044027,1,44,27,"And thy servant my father, said to us, Ye know that my wife bore me two sons:"
01044028,1,44,28,"And the one went out from me, and I said, Surely he is torn in pieces; and I have not seen him since:"
01044029,1,44,29,"And if ye take this also from me, and mischief shall befall him, ye will bring down my gray hairs with sorrow to the grave."
01044030,1,44,30,"Now therefore, when I come to thy servant my father, and the lad is not with us; (seeing that his life is bound up in the lad's life)"
01044031,1,44,31,"It shall come to pass, when he seeth that the lad is not with us, that he will die: and thy servants will bring down the gray hairs of thy servant our father, with sorrow to the grave."
01044032,1,44,32,"For thy servant became surety for the lad to my father, saying, If I bring him not to thee, then I will bear the blame to my father for ever."
01044033,1,44,33,"Now therefore, I pray thee, let thy servant abide instead of the lad, a bond-man to my lord; and let the lad return with his brethren."
01044034,1,44,34,"For how shall I return to my father, and the lad be not with me? lest perhaps I see the evil that shall come on my father."
01045001,1,45,1,"Then Joseph could not refrain himself before all them that stood by him; and he cried, Cause every man to go out from me: and there stood no man with him, while Joseph made himself known to his brethren."
01045002,1,45,2,And he wept aloud; and the Egyptians and the house of Pharaoh heard.
01045003,1,45,3,"And Joseph said to his brethren, I am Joseph; doth my father yet live? And his brethren could not answer him; for they were troubled at his presence."
01045004,1,45,4,"And Joseph said to his brethren, Come near to me, I pray you: and they came near. And he said, I am Joseph your brother, whom ye sold into Egypt."
01045005,1,45,5,"Now therefore be not grieved, nor angry with yourselves, that ye sold me hither; for God sent me before you to preserve life."
01045006,1,45,6,"For these two years hath the famine been in the land: and yet there are five years, in which there shall neither be tillage nor harvest."
01045007,1,45,7,"And God sent me before you, to preserve for you a posterity in the earth, and to save your lives by a great deliverance."
01045008,1,45,8,"So now it was not you that sent me hither, but God: and he hath made me a father to Pharaoh, and lord of all his house, and a ruler throughout all the land of Egypt."
01045009,1,45,9,"Haste ye, and return to my father, and say to him, Thus saith thy son Joseph, God hath made me lord of all Egypt; come down to me; delay not:"
01045010,1,45,10,"And thou shalt dwell in the land of Goshen, and thou shalt be near to me, thou, and thy children, and thy children's children, and thy flocks, and thy herds, and all that thou hast:"
01045011,1,45,11,"And there will I nourish thee, (for yet there are five years of famine,) lest thou, and thy household, and all that thou hast, should come to poverty."
01045012,1,45,12,"And behold, your eyes see, and the eyes of my brother Benjamin, that it is my mouth that speaketh to you."
01045013,1,45,13,"And ye shall tell my father of all my glory in Egypt, and of all that ye have seen: and ye shall haste, and bring down my father hither."
01045014,1,45,14,"And he fell upon his brother Benjamin's neck, and wept; and Benjamin wept upon his neck."
01045015,1,45,15,"Moreover, he kissed all his brethren, and wept upon them: and after that his brethren talked with him."
01045016,1,45,16,"And the fame of this was heard in Pharaoh's house, saying, Joseph's brethren are come: and it pleased Pharaoh well, and his servants."
01045017,1,45,17,"And Pharaoh said to Joseph, Say to thy brethren, This do ye; load your beasts, and go, return to the land of Canaan;"
01045018,1,45,18,"And take your father, and your households, and come to me: and I will give you the good of the land of Egypt, and ye shall eat the fat of the land."
01045019,1,45,19,"Now thou art commanded, this do ye; take for yourselves wagons from the land of Egypt for your little ones, and for your wives, and bring your father, and come."
01045020,1,45,20,Also regard not your furniture; for the good of all the land of Egypt is yours.
01045021,1,45,21,"And the children of Israel did so: and Joseph gave them wagons, according to the commandment of Pharaoh, and gave them provision for the way."
01045022,1,45,22,"To all of them he gave each man changes of raiment: but to Benjamin he gave three hundred pieces of silver, and five changes of raiment."
01045023,1,45,23,"And to his father he sent after this manner; ten asses laden with the good things of Egypt, and ten she-asses laden with corn and bread and meat, for his father by the way."
01045024,1,45,24,"So he sent his brethren away, and they departed: and he said to them, See that ye contend not by the way."
01045025,1,45,25,"And they went up from Egypt, and came into the land of Canaan, to Jacob their father,"
01045026,1,45,26,"And told him, saying, Joseph is yet alive, and he is governor over all the land of Egypt. And Jacob's heart fainted, for he believed them not."
01045027,1,45,27,"And they told him all the words of Joseph, which he had said to them: and when he saw the wagons which Joseph had sent to carry him, the spirit of Jacob their father revived:"
01045028,1,45,28,"And Israel said, It is enough; Joseph my son is yet alive: I will go and see him before I die."
01046001,1,46,1,"And Israel took his journey with all that he had, and came to Beer-sheba, and offered sacrifices to the God of his father Isaac."
01046002,1,46,2,"And God spoke to Israel in the visions of the night, and said, Jacob, Jacob: and he said, Here am I."
01046003,1,46,3,"And he said, I am God, the God of thy father: fear not to go down into Egypt; for I will there make of thee a great nation:"
01046004,1,46,4,I will go down with thee into Egypt; and I will also surely bring thee up again: and Joseph shall put his hand upon thine eyes.
01046005,1,46,5,"And Jacob rose up from Beer-sheba: and the sons of Israel carried Jacob their father, and their little ones, and their wives, in the wagons which Pharaoh had sent to carry him."
01046006,1,46,6,"And they took their cattle, and their goods which they had acquired in the land of Canaan, and came into Egypt, Jacob, and all his seed with him:"
01046007,1,46,7,"His sons, and his sons' sons with him, his daughters, and his sons' daughters, and all his seed brought he with him into Egypt."
01046008,1,46,8,"And these are the names of the children of Israel, who came into Egypt, Jacob and his sons: Reuben, Jacob's first-born."
01046009,1,46,9,"And the sons of Reuben; Hanoch, and Phallu, and Hezron, and Carmi."
01046010,1,46,10,"And the sons of Simeon; Jemuel, and Jamin, and Ohad, and Jachin, and Zohar, and Shaul the son of a Canaanitish woman."
01046011,1,46,11,"And the sons of Levi; Gershon, Kohath, and Merari."
01046012,1,46,12,"And the sons of Judah; Er, and Onan, and Shelah, and Pharez, and Zerah: but Er and Onan died in the land of Canaan. And the sons of Pharez were Hezron, and Hamul."
01046013,1,46,13,"And the sons of Issachar; Tola, and Phuvah, and Job, and Shimron."
01046014,1,46,14,"And the sons of Zebulun; Sered, and Elon, and Jahleel."
01046015,1,46,15,"These are the sons of Leah, which she bore to Jacob in Padan-aram, with his daughter Dinah: all the souls of his sons and his daughters were thirty and three."
01046016,1,46,16,"And the sons of Gad; Ziphion, and Haggai, Shuni, and Ezbon, Eri, and Arodi, and Areli."
01046017,1,46,17,"And the sons of Asher; Jimnah, and Ishuah, and Isui, and Beriah, and Serah their sister. And the sons of Beriah; Heber, and Malchiel."
01046018,1,46,18,"These are the sons of Zilpah, whom Laban gave to Leah his daughter: and these she bore to Jacob, even sixteen souls."
01046019,1,46,19,"The sons of Rachel Jacob's wife; Joseph, and Benjamin."
