04006025,4,6,25,"Jehovah make his face shine upon thee, and be gracious unto thee;"
04006026,4,6,26,"Jehovah lift up his countenance upon thee, and give thee peace."
04006027,4,6,27,And they shall put my name upon the children of Israel; and I will bless them.
04007001,4,7,1,"And it came to pass on the day that Moses had completed the setting up of the tabernacle, and had anointed it, and hallowed it, and all the furniture thereof, and the altar and all its utensils, and had anointed them, and hallowed them,"
04007002,4,7,2,"that the princes of Israel, the heads of their fathers' houses, the princes of the tribes, they that were over them that had been numbered, offered;"
04007003,4,7,3,"and they brought their offering before Jehovah, six covered waggons, and twelve oxen; a waggon for two princes, and an ox for each; and they presented them before the tabernacle."
04007004,4,7,4,"And Jehovah spoke to Moses, saying,"
04007005,4,7,5,"Take it of them, and they shall be for the performance of the service of the tent of meeting, and thou shalt give them unto the Levites, to each according to his service."
04007006,4,7,6,"And Moses took the waggons and the oxen, and gave them to the Levites."
04007007,4,7,7,"Two waggons and four oxen he gave to the sons of Gershon, according to their service;"
04007008,4,7,8,"and four waggons and eight oxen he gave to the sons of Merari, according to their service, -- under the hand of Ithamar the son of Aaron the priest."
04007009,4,7,9,"But unto the sons of Kohath he gave none, for the service of the sanctuary was upon them: they bore [what they carried] upon the shoulder."
04007010,4,7,10,And the princes presented the dedication-gift of the altar on the day that it was anointed; and the princes presented their offering before the altar.
04007011,4,7,11,"And Jehovah said to Moses, They shall present their offering for the dedication of the altar, each prince on his day."
04007012,4,7,12,"And he that presented his offering the first day was Nahshon the son of Amminadab, of the tribe of Judah."
04007013,4,7,13,"And his offering was one silver dish of the weight of a hundred and thirty [shekels], one silver bowl, of seventy shekels, according to the shekel of the sanctuary, both of them full of fine flour mingled with oil for an oblation;"
04007014,4,7,14,"one cup of ten [shekels] of gold, full of incense;"
04007015,4,7,15,"one young bullock, one ram, one yearling lamb, for a burnt-offering;"
04007016,4,7,16,one buck of the goats for a sin-offering;
04007017,4,7,17,"and for a sacrifice of peace-offering, two oxen, five rams, five he-goats, five yearling lambs. This was the offering of Nahshon the son of Amminadab."
04007018,4,7,18,"On the second day offered Nethaneel the son of Zuar, prince of Issachar;"
04007019,4,7,19,"he presented his offering; one silver dish of the weight of a hundred and thirty [shekels], one silver bowl of seventy shekels, according to the shekel of the sanctuary, both of them full of fine flour, mingled with oil for an oblation;"
04007020,4,7,20,"one cup of ten [shekels] of gold, full of incense;"
04007021,4,7,21,"one young bullock, one ram, one yearling lamb, for a burnt-offering;"
04007022,4,7,22,one buck of the goats for a sin-offering;
04007023,4,7,23,"and for a sacrifice of peace-offering, two oxen, five rams, five he-goats, five yearling lambs. This was the offering of Nethaneel the son of Zuar."
04007024,4,7,24,"On the third day, the prince of the children of Zebulun, Eliab the son of Helon:"
04007025,4,7,25,"his offering was one silver dish of the weight of a hundred and thirty [shekels], one silver bowl of seventy shekels, according to the shekel of the sanctuary, both of them full of fine flour mingled with oil for an oblation;"
04007026,4,7,26,"one cup of ten [shekels] of gold, full of incense;"
04007027,4,7,27,"one young bullock, one ram, one yearling lamb, for a burnt-offering;"
04007028,4,7,28,one buck of the goats for a sin-offering;
04007029,4,7,29,"and for a sacrifice of peace-offering, two oxen, five rams, five he-goats, five yearling lambs. This was the offering of Eliab the son of Helon."
04007030,4,7,30,"On the fourth day, the prince of the children of Reuben, Elizur the son of Shedeur."
04007031,4,7,31,"His offering was one silver dish of the weight of a hundred and thirty [shekels], one silver bowl of seventy shekels, according to the shekel of the sanctuary, both of them full of fine flour mingled with oil for an oblation;"
04007032,4,7,32,"one cup of ten [shekels] of gold, full of incense;"
04007033,4,7,33,"one young bullock, one ram, one yearling lamb, for a burnt-offering;"
04007034,4,7,34,one buck of the goats for a sin-offering;
04007035,4,7,35,"and for a sacrifice of peace-offering, two oxen, five rams, five he-goats, five yearling lambs. This was the offering of Elizur, the son of Shedeur."
04007036,4,7,36,"On the fifth day, the prince of the children of Simeon, Shelumiel the son of Zurishaddai."
04007037,4,7,37,"His offering was one silver dish of the weight of a hundred and thirty [shekels], one silver bowl of seventy shekels, according to the shekel of the sanctuary, both of them full of fine flour mingled with oil for an oblation;"
04007038,4,7,38,"one cup of ten [shekels] of gold, full of incense;"
04007039,4,7,39,"one young bullock, one ram, one yearling lamb, for a burnt-offering;"
04007040,4,7,40,one buck of the goats for a sin-offering;
04007041,4,7,41,"and for a sacrifice of peace-offering, two oxen, five rams, five he-goats, five yearling lambs. This was the offering of Shelumiel the son of Zurishaddai."
04007042,4,7,42,"On the sixth day, the prince of the children of Gad, Eliasaph the son of Deuel."
04007043,4,7,43,"His offering was one silver dish of the weight of a hundred and thirty [shekels], one silver bowl of seventy shekels, according to the shekel of the sanctuary, both of them full of fine flour mingled with oil for an oblation;"
04007044,4,7,44,"one cup of ten [shekels] of gold, full of incense;"
04007045,4,7,45,"one young bullock, one ram, one yearling lamb, for a burnt-offering;"
04007046,4,7,46,one buck of the goats for a sin-offering;
04007047,4,7,47,"and for a sacrifice of peace-offering, two oxen, five rams, five he-goats, five yearling lambs. This was the offering of Eliasaph the son of Deuel."
04007048,4,7,48,"On the seventh day, the prince of the children of Ephraim, Elishama the son of Ammihud."
04007049,4,7,49,"His offering was one silver dish of the weight of a hundred and thirty [shekels], one silver bowl of seventy shekels, according to the shekel of the sanctuary, both of them full of fine flour mingled with oil for an oblation;"
04007050,4,7,50,"one cup of ten [shekels] of gold, full of incense;"
