18039023,18,39,23,"The quiver rattleth against him, The flashing spear and the javelin."
18039024,18,39,24,He swalloweth the ground with fierceness and rage; Neither believeth he that it is the voice of the trumpet.
18039025,18,39,25,"As oft as the trumpet 'soundeth' he saith, Aha! And he smelleth the battle afar off, The thunder of the captains, and the shouting."
18039026,18,39,26,"Is it by thy wisdom that the hawk soareth, (And) stretcheth her wings toward the south?"
18039027,18,39,27,"Is it at thy command that the eagle mounteth up, And maketh her nest on high?"
18039028,18,39,28,"On the cliff she dwelleth, and maketh her home, Upon the point of the cliff, and the stronghold."
18039029,18,39,29,From thence she spieth out the prey; Her eyes behold it afar off.
18039030,18,39,30,"Her young ones also suck up blood: And where the slain are, there is she."
18040001,18,40,1,"Moreover Jehovah answered Job, and said,"
18040002,18,40,2,"Shall he that cavilleth contend with the Almighty? He that argueth with God, let him answer it."
18040003,18,40,3,"Then Job answered Jehovah, and said,"
18040004,18,40,4,"Behold, I am of small account; What shall I answer thee? I lay my hand upon my mouth."
18040005,18,40,5,"Once have I spoken, and I will not answer; Yea, twice, but I will proceed no further."
18040006,18,40,6,"Then Jehovah answered Job out of the whirlwind, and said,"
18040007,18,40,7,"Gird up thy loins now like a man: I will demand of thee, and declare thou unto me."
18040008,18,40,8,"Wilt thou even annul my judgment? Wilt thou condemn me, that thou mayest be justified?"
18040009,18,40,9,Or hast thou an arm like God? And canst thou thunder with a voice like him?
18040010,18,40,10,Deck thyself now with excellency and dignity; And array thyself with honor and majesty.
18040011,18,40,11,"Pour forth the overflowings of thine anger; And look upon every one that is proud, and abase him."
18040012,18,40,12,"Look on every one that is proud, 'and' bring him low; And tread down the wicked where they stand."
18040013,18,40,13,Hide them in the dust together; Bind their faces in the hidden 'place'.
18040014,18,40,14,Then will I also confess of thee That thine own right hand can save thee.
18040015,18,40,15,"Behold now, behemoth, which I made as well as thee; He eateth grass as an ox."
18040016,18,40,16,"Lo now, his strength is in his loins, And his force is in the muscles of his belly."
18040017,18,40,17,He moveth his tail like a cedar: The sinews of his thighs are knit together.
18040018,18,40,18,His bones are 'as' tubes of brass; His limbs are like bars of iron.
18040019,18,40,19,He is the chief of the ways of God: He 'only' that made him giveth him his sword.
18040020,18,40,20,"Surely the mountains bring him forth food, Where all the beasts of the field do play."
18040021,18,40,21,"He lieth under the lotus-trees, In the covert of the reed, and the fen."
18040022,18,40,22,The lotus-trees cover him with their shade; The willows of the brook compass him about.
18040023,18,40,23,"Behold, if a river overflow, he trembleth not; He is confident, though a Jordan swell even to his mouth."
18040024,18,40,24,"Shall any take him when he is on the watch, Or pierce through his nose with a snare?"
18041001,18,41,1,Canst thou draw out leviathan with a fishhook? Or press down his tongue with a cord?
18041002,18,41,2,Canst thou put a rope into his nose? Or pierce his jaw through with a hook?
18041003,18,41,3,Will he make many supplications unto thee? Or will he speak soft words unto thee?
18041004,18,41,4,"Will he make a covenant with thee, That thou shouldest take him for a servant for ever?"
18041005,18,41,5,Wilt thou play with him as with a bird? Or wilt thou bind him for thy maidens?
18041006,18,41,6,Will the bands 'of fishermen' make traffic of him? Will they part him among the merchants?
18041007,18,41,7,"Canst thou fill his skin with barbed irons, Or his head with fish-spears?"
18041008,18,41,8,"Lay thy hand upon him; Remember the battle, and do so no more."
18041009,18,41,9,"Behold, the hope of him is in vain: Will not one be cast down even at the sight of him?"
18041010,18,41,10,None is so fierce that he dare stir him up; Who then is he that can stand before me?
18041011,18,41,11,"Who hath first given unto me, that I should repay him? 'Whatsoever is' under the whole heaven is mine."
18041012,18,41,12,"I will not keep silence concerning his limbs, Nor his mighty strength, nor his goodly frame."
18041013,18,41,13,Who can strip off his outer garment? Who shall come within his jaws?
18041014,18,41,14,Who can open the doors of his face? Round about his teeth is terror.
18041015,18,41,15,"'His' strong scales are 'his' pride, Shut up together 'as with' a close seal."
18041016,18,41,16,"One is so near to another, That no air can come between them."
18041017,18,41,17,"They are joined one to another; They stick together, so that they cannot be sundered."
18041018,18,41,18,"His sneezings flash forth light, And his eyes are like the eyelids of the morning."
18041019,18,41,19,"Out of his mouth go burning torches, And sparks of fire leap forth."
18041020,18,41,20,"Out of his nostrils a smoke goeth, As of a boiling pot and 'burning' rushes."
18041021,18,41,21,"His breath kindleth coals, And a flame goeth forth from his mouth."
18041022,18,41,22,"In his neck abideth strength, And terror danceth before him."
18041023,18,41,23,The flakes of his flesh are joined together: They are firm upon him; they cannot be moved.
18041024,18,41,24,"His heart is as firm as a stone; Yea, firm as the nether millstone."
18041025,18,41,25,"When he raiseth himself up, the mighty are afraid: By reason of consternation they are beside themselves."
18041026,18,41,26,"If one lay at him with the sword, it cannot avail; Nor the spear, the dart, nor the pointed shaft."
18041027,18,41,27,"He counteth iron as straw, 'And' brass as rotten wood."
18041028,18,41,28,The arrow cannot make him flee: Sling-stones are turned with him into stubble.
18041029,18,41,29,Clubs are counted as stubble: He laugheth at the rushing of the javelin.
18041030,18,41,30,His underparts are 'like' sharp potsherds: He spreadeth 'as it were' a threshing-wain upon the mire.
18041031,18,41,31,He maketh the deep to boil like a pot: He maketh the sea like a pot of ointment.
18041032,18,41,32,He maketh a path to shine after him; One would think the deep to be hoary.
18041033,18,41,33,"Upon earth there is not his like, That is made without fear."
18041034,18,41,34,He beholdeth everything that is high: He is king over all the sons of pride.
18042001,18,42,1,"Then Job answered Jehovah, and said,"
18042002,18,42,2,"I know that thou canst do all things, And that no purpose of thine can be restrained."
18042003,18,42,3,"Who is this that hideth counsel without knowledge? Therefore have I uttered that which I understood not, Things too wonderful for me, which I knew not."
18042004,18,42,4,"Hear, I beseech thee, and I will speak; I will demand of thee, and declare thou unto me."
18042005,18,42,5,I had heard of thee by the hearing of the ear; But now mine eye seeth thee:
18042006,18,42,6,"Wherefore I abhor 'myself', And repent in dust and ashes."
18042007,18,42,7,"And it was so, that, after Jehovah had spoken these words unto Job, Jehovah said to Eliphaz the Temanite, My wrath is kindled against thee, and against thy two friends; for ye have not spoken of me the thing that is right, as my servant Job hath."
18042008,18,42,8,"Now therefore, take unto you seven bullocks and seven rams, and go to my servant Job, and offer up for yourselves a burnt-offering; and my servant Job shall pray for you; for him will I accept, that I deal not with you after your folly; for ye have not spoken of me the thing that is right, as my servant Job hath."
18042009,18,42,9,"So Eliphaz the Temanite and Bildad the Shuhite and Zophar the Naamathite went, and did according as Jehovah commanded them: and Jehovah accepted Job."
18042010,18,42,10,"And Jehovah turned the captivity of Job, when he prayed for his friends: and Jehovah gave Job twice as much as he had before."
18042011,18,42,11,"Then came there unto him all his brethren, and all his sisters, and all they that had been of his acquaintance before, and did eat bread with him in his house: and they bemoaned him, and comforted him concerning all the evil that Jehovah had brought upon him: every man also gave him a piece of money, and every one a ring of gold."
18042012,18,42,12,"So Jehovah blessed the latter end of Job more than his beginning: And he had fourteen thousand sheep, and six thousand camels, and a thousand yoke of oxen, and a thousand she-asses."
18042013,18,42,13,He had also seven sons and three daughters.
18042014,18,42,14,"And he called the name of the first, Jemimah: and the name of the second, Keziah; and the name of the third, Keren-happuch."
18042015,18,42,15,And in all the land were no women found so fair as the daughters of Job: and their father gave them inheritance among their brethren.
18042016,18,42,16,"And after this Job lived a hundred and forty years, and saw his sons, and his sons' sons, 'even' four generations."
18042017,18,42,17,"So Job died, being old and full of days."
